Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,AXIN1-GID8-GSK3B complex,0.8980322003577816,1.1349052145249094,0.22344322344322345,0.5099234749768801,1.0,2/3,10.26%,AXIN1;GSK3B
prerank,TANK-TRAF2-TRAF3 complex,0.9107588779433046,1.1348826745591527,0.20073891625615764,0.5090225012729213,1.0,1/3,5.50%,TRAF2
prerank,ADAM12-alphaVbeta3-integrin-MMP-14 complex,0.9147856831129624,1.1347487553804443,0.19688542825361513,0.5087793180385415,1.0,2/4,3.47%,ITGB3;ITGAV
prerank,Decapping complex,0.9094163981382026,1.1343558516124812,0.17801047120418848,0.5101534610066802,1.0,1/5,9.08%,DCP2
prerank,CTBP1-ESR1-LCOR-RBBP8 complex,0.9099720397324589,1.1341710693921903,0.19073869900771775,0.5101072090742446,1.0,1/4,0.43%,ESR1
prerank,ARF-Mule complex,0.9008944543828263,1.1339044370014186,0.22727272727272727,0.5107156348752135,1.0,2/3,9.97%,NPM1;CDKN2A
prerank,"LINC complex, S-phase",0.9207144043804831,1.1337131054641312,0.1557377049180328,0.5107629648371442,1.0,2/7,7.90%,RBBP4;RBL1
prerank,IPO13-RBM8A-MAGOH complex,0.8998125809100408,1.1336331092206262,0.21855921855921856,0.5101477248434273,1.0,2/3,9.29%,RBM8A;MAGOH
prerank,MSH2/6-BLM-p53-RAD51 complex,0.9137960671708477,1.1336119328767054,0.17591623036649215,0.5092608640256132,1.0,4/5,6.11%,TP53;MSH2;BLM;MSH6
prerank,E2F1-HDAC2-PA2G4-RB1 complex,0.9067086703635118,1.1333067507863546,0.21052631578947367,0.5101772528181622,1.0,2/3,4.90%,HDAC2;RB1
prerank,CD20-LCK-FYN-p75/80 complex,0.9087656529516995,1.1330161243263392,0.2222222222222222,0.5108629030293184,1.0,2/3,9.19%,FYN;LCK
prerank,MGC1-DNA-PKcs-Ku complex,0.91544851092226,1.1328413439996767,0.19058050383351588,0.5109032397084434,1.0,3/4,7.61%,XRCC6;XRCC5;PRKDC
prerank,CDK8-MED6-PARP1 complex,0.9056275138278557,1.132682055676457,0.21894218942189422,0.5108437895618688,1.0,2/3,6.86%,PARP1;CDK8
prerank,"TSC (TSC1, TSC2, AXIN, GSK3) complex",0.8979957050823192,1.1325697236290586,0.2248062015503876,0.5104821280031439,1.0,2/4,10.26%,AXIN1;GSK3B
prerank,"MET-CIN85-SH3GL3-CBL complex, HGF stimulated",0.9125716441895966,1.1325406819296746,0.20352035203520352,0.5096753015777175,1.0,2/4,5.40%,CBL;SH3KBP1
prerank,"Ubiquitin E3 ligase (CUL3, KEAP1, RBX1)",0.895145193885466,1.1321565277793533,0.23747016706443913,0.5106936547323285,1.0,2/3,8.65%,RBX1;CUL3
prerank,CDC5L core complex,0.9133521127754962,1.1318062338554968,0.1936842105263158,0.5115721221049093,1.0,1/5,0.07%,HSPA8
prerank,CACNA1A-GNB1-GNG2 complex,0.901252236135957,1.1316917309044225,0.22341696535244923,0.5112303543377276,1.0,2/3,9.94%,GNG2;GNB1
prerank,HuCHRAC complex,0.910784718496613,1.1314499346203004,0.20650953984287318,0.5115238129715455,1.0,1/4,2.39%,SMARCA5
prerank,TANK-TBK1-TRAF2 complex,0.9056988497409709,1.1314472627630536,0.21071863580998781,0.5105548801481594,1.0,1/3,5.50%,TRAF2
prerank,EED-EZH-YY1 polycomb complex,0.9072215611842924,1.1306400030001282,0.23179611650485438,0.5139853454432683,1.0,1/3,4.57%,YY1
prerank,ERN1-MAP3K5-TRAF2 complex,0.906868400843257,1.1305029033191787,0.22684085510688837,0.5137924926433494,1.0,1/3,5.50%,TRAF2
prerank,"SNARE complex (SNAP23, STX4, VAMP1)",0.90411525644825,1.1304883980320126,0.21878862793572312,0.5128797503693037,1.0,2/3,9.44%,SNAP23;STX4
prerank,PRC1.6a complex,0.9164998666298027,1.1304321650765017,0.072,0.5122163565755796,1.0,7/13,8.01%,HDAC1;HDAC2;RNF2;MAX;RING1;WDR5;TFDP1
prerank,PRC1.6b complex,0.9164998666298027,1.1304021345503228,0.077,0.5113993576177255,1.0,7/13,8.01%,HDAC1;HDAC2;RNF2;MAX;RING1;WDR5;TFDP1
prerank,PCGF5–RING1B–UBE2D3 complex,0.899463327370304,1.1302353832279253,0.23309178743961353,0.5114618768663363,1.0,2/3,10.11%,RNF2;BMI1
prerank,MSH2-MLH1-PMS2-PCNA DNA-repair initiation complex,0.9058770298690031,1.1302236072093215,0.2039691289966924,0.5105302477028854,1.0,2/4,1.89%,MSH2;PCNA
prerank,TSC2-GSK3-AXIN-DVL complex,0.8983536148890479,1.1301459517808652,0.21483942414174972,0.5100074426885282,1.0,3/4,10.26%,AXIN1;DVL1;GSK3B
prerank,BIRC2-TNFRSF1A-TRADD-TRAF2 complex,0.9108255352979315,1.1300740073436775,0.20558659217877095,0.5084837021797664,1.0,1/4,5.50%,TRAF2
prerank,"TNFR1 signaling complex I, membrane-bound",0.9108255352979315,1.1300740073436775,0.20558659217877095,0.5084837021797664,1.0,1/4,5.50%,TRAF2
prerank,MRN-TRRAP complex (MRE11A-RAD50-NBN-TRRAP complex),0.906803491922642,1.1300282257159733,0.23661270236612703,0.5077752792583428,1.0,2/3,5.18%,TRRAP;RAD50
prerank,GNB1-GNG2-PTH1R complex,0.901252236135957,1.1298601635111536,0.23142509135200975,0.5077719024900467,1.0,2/3,9.94%,GNG2;GNB1
prerank,DCP1A-NR3C1-PNRC2-UPF1 complex,0.9037567084078713,1.1296350957057566,0.23720349563046192,0.508048156588675,1.0,1/3,9.65%,UPF1
prerank,BRG1-SIN3A-HDAC containing SWI/SNF remodeling complex I,0.9168308326270581,1.1292646861988072,0.105,0.5092164630993363,1.0,8/11,6.18%,ACTL6A;HDAC2;SIN3A;SMARCC1;SMARCC2;SMARCB1;SMARCA4;PRMT5
prerank,SURF complex,0.9037567084078713,1.1291020672216276,0.2371638141809291,0.5091387648848982,1.0,1/3,9.65%,UPF1
prerank,SMAD3-TGFBR1-TGFBR2 complex,0.9089654789555549,1.128948027038649,0.21912832929782083,0.5089898611181476,1.0,1/3,0.36%,SMAD3
prerank,tRNA splicing endonuclease,0.9104905119942714,1.128788022037622,0.1823966065747614,0.5089525244860539,1.0,1/5,8.97%,CLP1
prerank,p400-associated complex,0.9177736709979469,1.1286928509919523,0.15881147540983606,0.5085097131549035,1.0,5/6,8.08%,ACTB;ACTL6A;TRRAP;RUVBL1;RUVBL2
prerank,ALYREF-NXF1-RBM8A-UPF3B complex,0.9093319476012318,1.1285845991375307,0.21585903083700442,0.5081218768042024,1.0,2/4,3.65%,UPF3B;RBM8A
prerank,26S proteasome,0.9074953278308083,1.128573894074393,0.048,0.5072367619203416,1.0,2/22,1.72%,PSMA3;PSMC3
prerank,CCNB1-CDK1-PTCH1 complex,0.8962432915921289,1.1282302426558957,0.2315151515151515,0.5082083912871013,1.0,2/3,10.44%,CDK1;CCNB1
prerank,"Heterotrimeric G protein complex (GNAI1, GNB1, GNG2)",0.901252236135957,1.1279303631318773,0.23321123321123322,0.509015373689784,1.0,2/3,9.94%,GNG2;GNB1
prerank,GNB1-GNG2-MCF2 complex,0.901252236135957,1.1275241300407057,0.2278177458033573,0.5101996627125506,1.0,2/3,9.94%,GNG2;GNB1
prerank,CASR-GNAQ-GNB1-GNG2 complex,0.901252236135957,1.1273186962654125,0.22560975609756098,0.5103855891166146,1.0,2/3,9.94%,GNG2;GNB1
prerank,CDH5-FLT4-KDR complex,0.8974002693005028,1.1272793799961807,0.2290909090909091,0.5096821906644208,1.0,1/3,2.79%,KDR
prerank,EXO1-MLH1-PCNA complex,0.8966010733452594,1.1271544802158942,0.23227383863080683,0.5094356061263168,1.0,2/3,10.40%,PCNA;MLH1
prerank,BRG1-SIN3A complex,0.9143064790509545,1.1270332413626125,0.08,0.5091840905332347,1.0,9/14,6.18%,ACTL6A;HDAC2;RBBP4;SIN3A;SMARCC1;SMARCC2;SMARCB1;SMARCA4;PRMT5
prerank,20S methylosome and RG-containing Sm protein complex,0.9058360186179736,1.1269828714481156,0.19047619047619047,0.5085275569155915,1.0,5/5,9.58%,SNRPD1;PRMT5;SNRPB;SNRPD3;SNRPD2
prerank,BRD7-SWI–SNF-SUZ12 complex,0.8958816721754762,1.1263703804663843,0.24625,0.5109385827484141,1.0,2/3,10.47%,SMARCA4;SMARCA2
prerank,PCNA-MLH1-PMS1 complex,0.8966010733452594,1.1262159062883281,0.24431137724550897,0.5107747181045998,1.0,2/3,10.40%,PCNA;MLH1
prerank,"p27-cyclinE-Cdk2 - Ubiquitin E3 ligase (SKP1A, SKP2, CUL1, CKS1B, RBX1) complex",0.915877681409581,1.1261903937998976,0.13997985901309165,0.5099991125981603,1.0,5/8,7.33%,SKP1;RBX1;CUL1;CDK2;SKP2
prerank,"Adenosine A1 receptor-Gi complex, adenosine-bound",0.901252236135957,1.125882329744878,0.24158653846153846,0.5108344096794157,1.0,2/3,9.94%,GNG2;GNB1
prerank,CDK1-CCNB1-CCNF complex,0.8962432915921289,1.125529286671791,0.22809123649459784,0.5118360380092348,1.0,2/3,10.44%,CDK1;CCNB1
prerank,PIAS1-SUMO1-UBC9 complex,0.8944543828264758,1.125415703067423,0.2334963325183374,0.5115161209203003,1.0,1/3,10.58%,SUMO1
prerank,KCNQ1-AKAP9-PDE4D3(isoform 2) complex,-0.6608228980322003,-1.1251665488472704,0.25668449197860965,0.38317728081714775,1.0,3/3,100.00%,KCNQ1;AKAP9;PDE4D
prerank,ILK-HSP90-CDC37 complex,0.9064325844409605,1.1248434382616446,0.2366504854368932,0.5137171824931328,1.0,2/3,2.82%,HSP90AA1;CDC37
prerank,SMAR1-HDAC1-SIN3A-SIN3B-p107-p130 repressor complex,0.9131231659296566,1.1241378968079216,0.18976545842217485,0.5167333909700077,1.0,4/5,7.90%,HDAC1;SIN3A;RBL2;RBL1
prerank,CBL-PTK2B-SORBS2 complex,0.8939997172109005,1.1238797413382025,0.236318407960199,0.5172719350885341,1.0,1/3,1.18%,CBL
prerank,NuRD.1 complex,0.9134458344856642,1.1238728313716162,0.1600407747196738,0.5163704304654008,1.0,3/7,1.57%,HDAC1;HDAC2;RBBP4
prerank,SUA1-SUMO1-UBA2 complex,0.8944543828264758,1.12372149974194,0.24162679425837322,0.5163612781452654,1.0,1/3,10.58%,SUMO1
prerank,ITGA4-ITGB1-CD47 complex,0.899657656694078,1.1233336157773386,0.25,0.5174183148425482,1.0,2/3,7.76%,ITGB1;CD47
prerank,GNAI1-GNB1-GNG2-MTNR1A-RGS20 complex,0.9012168933428775,1.1233271595418124,0.22024471635150167,0.5165251887906901,1.0,2/4,9.94%,GNG2;GNB1
prerank,RSmad complex,0.9115302655684059,1.1232331767257737,0.12776659959758552,0.5161124597742234,1.0,6/10,6.08%,CREBBP;SMAD3;SMAD4;SMARCC1;SMARCC2;SMARCA4
prerank,"Exon junction complex (EIF4A3, MLN51, MAGOH, Y14)",0.9019327129563349,1.1231449714405806,0.2141255605381166,0.5156520576247253,1.0,3/4,9.90%,RBM8A;MAGOH;EIF4A3
prerank,hPRC1L complex,0.8997852541159627,1.1230901784755891,0.24392935982339956,0.515061213409866,1.0,3/4,10.11%,RNF2;RING1;BMI1
prerank,MED1-RXRA-THRA complex,0.89087656529517,1.12293032952665,0.25396825396825395,0.5150243515910239,1.0,2/3,10.97%,MED1;THRA
prerank,SIN3 complex,0.9121117494750552,1.1220672699575085,0.1557377049180328,0.5188514380277308,1.0,4/7,2.64%,HDAC1;HDAC2;RBBP4;SIN3A
prerank,p32-CBF-DNA complex,0.9030064423765212,1.1219970073914969,0.21245828698553948,0.5183237543691214,1.0,1/4,9.72%,C1QBP
prerank,ITGA6-ITGB4-FYN complex,0.8890610544786086,1.1217644168473155,0.2603911980440098,0.5187347123589454,1.0,2/3,6.47%,FYN;ITGA6
prerank,BRCA1 B complex,0.8947466985636757,1.1215868913396612,0.23197115384615385,0.518775781446624,1.0,2/3,7.83%,BRCA1;BACH1
prerank,"PBAF complex, BAF200-specific",0.9114565639545903,1.1213729701951354,0.15438950554994954,0.5191247505800878,1.0,5/8,6.08%,ACTL6A;SMARCC1;SMARCC2;SMARCB1;SMARCA4
prerank,"Ubiquitin E3 ligase (DDIT4, DDB1, BTRC, CUL4A)",0.8943533792763178,1.1212675340254465,0.2553191489361702,0.5187475303264109,1.0,2/3,7.01%,DDB1;CUL4A
prerank,GTF2I-PARP1-SFPQ complex,0.8901610017889088,1.1205835188971767,0.2529411764705882,0.5215472989630088,1.0,3/3,11.08%,PARP1;GTF2I;SFPQ
prerank,CD69-GNAI1-GNB1-GNG2-S1PR1 complex,0.9012168933428775,1.1205253831301434,0.2245810055865922,0.520957298451524,1.0,2/4,9.94%,GNG2;GNB1
prerank,E2F5-RBL2-TFDP1 complex,0.8894126466813641,1.1205039530213456,0.2490842490842491,0.5201858323052609,1.0,2/3,8.01%,RBL2;TFDP1
prerank,TIAM1-EFNB1-EPHA2 complex,0.8930232558139534,1.1201644225770917,0.25988023952095807,0.5210715173855887,1.0,1/3,10.72%,TIAM1
prerank,"CIN85 complex (BCAR1, CBL, CRK, GRB2, PIK3R1, SH3KBP1, SOS1)",0.9092642159453158,1.119880797664722,0.1871820956256358,0.5217157977914225,1.0,5/7,5.40%,PIK3R1;CBL;BCAR1;GRB2;SH3KBP1
prerank,Emerin-actin-NMI-(alphaII)spectrin complex,0.8977180258187517,1.119720995345908,0.22396416573348266,0.5216312298242923,1.0,3/4,9.69%,ACTB;NMI;EMD
prerank,"Ubiquitin E3 ligase (NFKBIA, BTRC, CUL1, SKP1A)",0.8979267723088433,1.1196657030204855,0.2236842105263158,0.5210093945043454,1.0,2/4,3.50%,SKP1;CUL1
prerank,PRC1.4b complex,0.8997852541159627,1.1195161719355902,0.25111607142857145,0.5209098066592092,1.0,3/4,10.11%,RNF2;RING1;BMI1
prerank,DTNBP1(splice variant 1B)-PRKDC-XRCC5-XRCC6 complex,0.9086739737777361,1.1193717390403546,0.22857142857142856,0.5198930249869507,1.0,3/4,7.61%,XRCC6;XRCC5;PRKDC
prerank,DTNBP1 (splice variant 1A)-PRKDC-XRCC5-XRCC6 complex,0.9086739737777361,1.1193717390403546,0.22857142857142856,0.5198930249869507,1.0,3/4,7.61%,XRCC6;XRCC5;PRKDC
prerank,RNF11-SMURF2-STAMBP complex,0.8923076923076922,1.1193610845591466,0.25794621026894865,0.5190554416844294,1.0,1/3,10.79%,SMURF2
prerank,SKI-SMAD2-SMAD4 heteropentamer,0.8940642963942792,1.1193245297933745,0.26097560975609757,0.5183357275013479,1.0,1/3,1.82%,SMAD4
prerank,MORF4L1-MRFAP1-RB1 complex,0.8911924272753028,1.1193047061263206,0.2530562347188264,0.5175365029630201,1.0,1/3,4.90%,RB1
prerank,PBAF complex (Polybromo- and BAF containing complex),0.911435359298819,1.1191376063526801,0.14012096774193547,0.5174839230454272,1.0,5/9,6.08%,ACTL6A;SMARCC1;SMARCC2;SMARCB1;SMARCA4
prerank,OCT1-OBF1-TLE1 complex,0.8955277280858678,1.1186945021484338,0.2708585247883918,0.5189603446785919,1.0,2/3,10.51%,TLE1;POU2F1
prerank,ATR-HDAC2-CHD4 complex,0.8998382165655202,1.118298862595083,0.24731182795698925,0.5201561959330975,1.0,1/3,1.32%,HDAC2
prerank,ARRB2-GNB1-GNG2-PTH1R complex,0.8979716115372733,1.1182930186435083,0.24272930648769575,0.5192996109450165,1.0,2/4,9.94%,GNG2;GNB1
prerank,AR-XRCC5-XRCC6 complex,0.8972959305137084,1.117882238976633,0.22802850356294538,0.5204908018432501,1.0,2/3,6.72%,XRCC6;XRCC5
prerank,"TFIIH transcription factor subcomplex, p63-specific",0.9041457526725456,1.1176867713252745,0.22808870116156282,0.5206247898293811,1.0,1/5,1.14%,ERCC3
prerank,PRC1.4a complex,0.8997852541159627,1.1176753429170625,0.23804226918798665,0.5197933813940299,1.0,3/4,10.11%,RNF2;RING1;BMI1
prerank,BRG1-associated complex,0.9047216629669328,1.117400205906442,0.15130260521042085,0.5203522391015657,1.0,6/9,6.18%,ACTL6A;SMARCC1;SMARCC2;SMARCB1;SMARCA4;PRMT5
prerank,SWI/SNF-related chromatin-remodeling complex,0.9012906531013172,1.117398826780115,0.21881606765327696,0.5194738744736921,1.0,2/5,2.64%,HDAC1;SIN3A
prerank,Mi2/NuRD complex,0.9140712845327965,1.1171655639337355,0.16463414634146342,0.5198468957949529,1.0,3/7,1.57%,HDAC1;HDAC2;RBBP4
prerank,"RNA polymerase II complex (CBP, PCAF, RPB1, BAF47, CYCC, CDK8), chromatin structure modifying",0.9065186246418339,1.1168253441094542,0.19278350515463918,0.5208355509009274,1.0,6/6,9.54%,POLR2A;CREBBP;SMARCB1;KAT2B;CDK8;CCNC
prerank,ADGRG1-CD81-GNAQ/11-GNB1 complex,0.8915921288014311,1.1166278098993858,0.2567237163814181,0.5209515360777373,1.0,2/3,10.90%,GNB1;CD81
prerank,NUMAC complex (nucleosomal methylation activator complex),0.9068191311675204,1.1161802428470697,0.12612612612612611,0.5224553694889459,1.0,5/10,6.08%,ACTB;SMARCC1;SMARCC2;SMARCB1;SMARCA4
prerank,SAP complex (Sin3-associated protein complex),0.9102427135059479,1.116160502131574,0.14459049544994945,0.5216662473829221,1.0,4/8,2.64%,HDAC1;HDAC2;RBBP4;SIN3A
prerank,ING2 complex,0.9092392534757109,1.115674634016076,0.102,0.5234107127966101,1.0,4/13,2.64%,HDAC1;HDAC2;RBBP4;SIN3A
prerank,CCNB1-CDK1-GADD45G-PCNA complex,0.8965640658554046,1.11562604355139,0.2345132743362832,0.5228194507095527,1.0,3/4,10.44%,PCNA;CDK1;CCNB1
prerank,MSH2-MLH1-PMS2 DNA-repair initiation complex,0.8951434393913581,1.1155742896737197,0.24479804161566707,0.5222673394001947,1.0,2/3,10.40%,MSH2;MLH1
prerank,MSH2-MSH6-PMS1-MLH1 complex,0.8969219756621332,1.1155209493153027,0.22879464285714285,0.5217064683189669,1.0,3/4,10.40%,MSH2;MSH6;MLH1
prerank,MeCP1 complex,0.911938373112092,1.1153870062051008,0.135678391959799,0.5215814740825293,1.0,3/9,1.57%,HDAC1;HDAC2;RBBP4
prerank,SIX3-LSD1-NuRD(MTA3) complex,0.9084763987960388,1.1150309749107334,0.15384615384615385,0.5226088001772852,1.0,3/8,1.57%,HDAC1;HDAC2;RBBP4
prerank,BRM-SIN3A complex,0.9041805488057385,1.1147789104819381,0.102,0.5230946440850198,1.0,9/15,6.18%,HDAC1;ACTL6A;HDAC2;RBBP4;SIN3A;SMARCC1;SMARCC2;SMARCB1;PRMT5
prerank,ITGA2B-ITGB3-ICAM4 complex,0.8869162946312137,1.1147458945527091,0.2713936430317848,0.5224114824935854,1.0,1/3,0.68%,ITGB3
prerank,MBD3-NuRD complex,0.9102805612007117,1.1146927290658075,0.13755020080321284,0.5218392425768608,1.0,3/9,1.57%,HDAC1;HDAC2;RBBP4
prerank,"SNARE complex (STX4, VAMP1, VAMP7)",0.895353871595528,1.1144722041398554,0.25375,0.5221507313563242,1.0,1/3,9.44%,STX4
prerank,MTA2 complex,0.9116470881439002,1.1141844643287462,0.1548582995951417,0.5228332582452352,1.0,4/8,2.64%,HDAC1;HDAC2;RBBP4;SIN3A
prerank,RasGAP-AURKA-survivin complex,0.8869409660107335,1.1141023451301921,0.24607961399276237,0.522359066816227,1.0,2/3,11.37%,RASA1;BIRC5
prerank,POLR2B-POLR2C-RPAP1 complex,0.8813320700481075,1.1139900356179084,0.2845138055222089,0.5221145119001109,1.0,1/3,10.94%,POLR2B
prerank,PCNA-MutS-alpha-MutL-alpha-DNA complex,0.8964370465640008,1.1138575365925982,0.22257383966244726,0.5219055238089444,1.0,4/5,10.40%,MSH2;PCNA;MSH6;MLH1
prerank,CARMA1-BCL10-MALT1 complex,0.8815742397137747,1.113310710274998,0.2736077481840194,0.5230055328404092,1.0,2/3,11.90%,MALT1;BCL10
prerank,FYB-CARMA1-BCL-10-MALT1 complex,0.8815742397137747,1.113310710274998,0.2736077481840194,0.5230055328404092,1.0,2/3,11.90%,MALT1;BCL10
prerank,TNF-alpha/NF-kappa B signaling complex 6,0.9057601026740327,1.1132743979825834,0.119,0.5223394820053145,1.0,12/14,8.26%,FBL;CHUK;IKBKG;HSP90AB1;HSP90AA1;CDC37;RPL6;IKBKB;RPL30;RPS13;RPL8;RPL4
prerank,ITGAV-ITGB3-PTK2B-PXN complex,0.8960813026062705,1.1132172825074047,0.2483221476510067,0.5217999369015298,1.0,3/4,5.72%,ITGB3;ITGAV;PXN
prerank,CCNB1-CDK1-GADD45A-PCNA complex,0.8965640658554046,1.1131452297579638,0.24618736383442266,0.5213449027064685,1.0,3/4,10.44%,PCNA;CDK1;CCNB1
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14, PYM)",0.9022556390977444,1.1131306175809432,0.22746781115879827,0.5197209617449602,1.0,4/5,9.90%,UPF3B;RBM8A;MAGOH;EIF4A3
prerank,"Exon junction complex (EIF4A3, MLN51, UPF3B, MAGOH, Y14)",0.9022556390977444,1.1131306175809432,0.22746781115879827,0.5197209617449602,1.0,4/5,9.90%,UPF3B;RBM8A;MAGOH;EIF4A3
prerank,BCL10-CARD9-CASP8-MALT1-PYCARD inflammasome complex,0.8819320214669052,1.1129012377061613,0.2777777777777778,0.5200795793590962,1.0,3/3,11.90%,CASP8;MALT1;BCL10
prerank,MSH2-MSH6-PMS2-MLH1 complex,0.8957301935849736,1.112812535636697,0.2360178970917226,0.5196953632203298,1.0,3/4,10.40%,MSH2;MSH6;MLH1
prerank,IGFBP3-NONO-SFPQ complex,0.8808586762075135,1.112668597486166,0.2770352369380316,0.519635598132109,1.0,2/3,11.97%,SFPQ;NONO
prerank,DNMT1-E2F1-HDAC1-RB1 complex,0.8981027752254693,1.1125482934326316,0.25082872928176797,0.5194223647223524,1.0,2/4,4.90%,HDAC1;RB1
prerank,"Respiratory chain complex I (intermediate IV/310kD), mitochondrial",0.8890179339378287,1.1124975669783792,0.25849514563106796,0.5180006672986501,1.0,1/3,5.04%,NDUFS3
prerank,"Respiratory chain complex I (intermediate I/200kD and III/250kD), mitochondrial",0.8890179339378287,1.1124975669783792,0.25849514563106796,0.5180006672986501,1.0,1/3,5.04%,NDUFS3
prerank,CCNB1-CDK1-GADD45B-PCNA complex,0.8965640658554046,1.112060945141435,0.2477777777777778,0.5194171467669838,1.0,3/4,10.44%,PCNA;CDK1;CCNB1
prerank,BCL10-CARD11-DPP4-IKBKB complex,0.8815742397137745,1.1120563091465467,0.27349397590361446,0.5186135863131546,1.0,2/3,11.90%,IKBKB;BCL10
prerank,ASH2L-KMT2A-RBBP5-WDR5 complex,0.8855785084341186,1.112019141181041,0.24726477024070023,0.5179921280668228,1.0,3/4,7.72%,WDR5;ASH2L;RBBP5
prerank,PDGFRA-PIK3R1-PLCG1-PTPN11 complex,0.8908375089477452,1.111924136717203,0.24269662921348314,0.5176246115319588,1.0,4/4,11.04%,PIK3R1;PLCG1;PTPN11;PDGFRA
prerank,"Ubiquitin E3 ligase (AHR, ARNT, DDB1, TBL3, CUL4B, RBX1)",0.9072387701281263,1.1116230368841855,0.22520661157024793,0.5182779910851961,1.0,3/6,7.51%,RBX1;DDB1;ARNT
prerank,"SNARE complex (SNAP23, STX4, VAMP8)",0.8876565295169947,1.1112940832426812,0.2621951219512195,0.5191163909749176,1.0,3/3,11.33%,SNAP23;STX4;VAMP8
prerank,XFIM complex,0.9036067169755542,1.1107986594668062,0.23541666666666666,0.5208171440043238,1.0,3/5,6.83%,HDAC1;HDAC2;GTF2I
prerank,PBAF complex,0.9034067777387503,1.110765367938719,0.15546639919759278,0.5201819980509883,1.0,5/10,4.47%,ACTB;ACTL6A;SMARCC1;SMARCC2;SMARCB1
prerank,KNL1-MIS12-NDC80-SPC24-ZWINT complex,-0.617394416607015,-1.1106692421315756,0.21568627450980393,0.40473380793933295,1.0,4/4,100.00%,SPC24;NDC80;ZWINT;MIS12
prerank,EXO1-MLH1-PMS2 complex,0.884123994431931,1.110552179082145,0.27141133896260555,0.5203742356496807,1.0,1/3,10.40%,MLH1
prerank,STAT3-NLK-MAP3K7 complex,0.8790697674418605,1.1103391866267456,0.26417370325693607,0.5206864596984135,1.0,2/3,12.15%,STAT3;MAP3K7
prerank,"TNF-alpha/NF-kappa B signaling complex (CHUK, BTRC, NFKB2, PPP6C, REL, CUL1, IKBKE, SAPS2, SAPS1, ANKRD28, RELA, SKP1)",0.903431043171125,1.109757993889362,0.135,0.5226248273697995,1.0,4/12,3.50%,SKP1;CHUK;RELA;CUL1
prerank,CDC5L-PRP19 complex,0.9024132166013802,1.1095491274870861,0.20181634712411706,0.5227956058432619,1.0,1/7,0.07%,HSPA8
prerank,ITGAM-ITGB2-CD11 complex,0.8783542039355994,1.1091188673005246,0.2874845105328377,0.524122754626569,1.0,2/3,12.22%,ITGB2;CD63
prerank,UV-DDB complex,0.9008240443341229,1.1091146451108636,0.19374369323915236,0.5233219637554476,1.0,3/8,7.01%,PARP1;DDB1;CUL4A
prerank,SRCAP complex,0.9060850472617605,1.1086563776962044,0.1683366733466934,0.5247288701765163,1.0,3/9,8.08%,ACTL6A;RUVBL1;RUVBL2
prerank,"Respiratory chain complex I (intermediate V/380kD and VI/480kD), mitochondrial",0.8889962153530158,1.1086333546275409,0.256353591160221,0.5240590553301342,1.0,1/4,5.04%,NDUFS3
prerank,Multiprotein bridging complex (translationally coupled mRNA turnover),0.8915434684666037,1.1082328585672696,0.25053763440860216,0.5252682415532749,1.0,2/5,4.65%,SYNCRIP;PABPC1
prerank,FHL2-FOXO1-SIRT1 complex,0.8895771271490643,1.10818655473678,0.2858866103739445,0.5246873386408072,1.0,1/3,0.96%,FHL2
prerank,HCF-1 complex,0.895826232257416,1.108119447475805,0.101,0.5242469667258197,1.0,13/18,9.79%,HSPA8;HDAC1;HSPA5;HDAC2;RBBP4;HSP90AA1;HSPA4;SIN3A;OGT;WDR5;ASH2L;RBBP7;SP1
prerank,SMAD3/4-E2F4/5-p107-DP1 complex,0.8957078461657542,1.1080891700608564,0.21958762886597938,0.5235919688401929,1.0,4/6,8.01%,SMAD3;SMAD4;RBL1;TFDP1
prerank,ITGAV-ITGB6-SPP1 complex,0.8795357961712094,1.108004140827502,0.2728380024360536,0.5231826568586552,1.0,1/3,3.47%,ITGAV
prerank,AP3-BLOC1 complex,0.9066514613583437,1.1079411661675604,0.14314314314314314,0.5226628432150874,1.0,1/12,1.64%,BLOC1S1
prerank,E2F5-RBL1-TFDP1 complex,0.8801145176698475,1.1071640624779955,0.2884848484848485,0.5256879263492646,1.0,2/3,8.01%,RBL1;TFDP1
prerank,"Protein-sorting ternary complex (EPS15, HGS, STAM2)",0.884556397130055,1.1071177103919423,0.2954264524103832,0.5251084918950362,1.0,2/3,5.33%,STAM2;HGS
